trials,mode,N,curvature,loss_mm,alpha,ell_um,det_x_um,det_y_um,det_z_um,node_radius_um,kappa_sigma,emit_photons_total_mean,emit_photons_total_sem,det_photons_total_mean,det_photons_total_sem,snr_mean,snr_sem,R_before_mean,R_before_sem,R_after_mean,R_after_sem,sync_gain_mean,sync_gain_sem,mean_phase_reset_mean,mean_phase_reset_sem
12,antithesis,16,0.9,7.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,7870.221318378175,92.1170157522692,4.023024780438338,0.00022340525759183827,1.995793535876354,5.5413732375795676e-05,0.20474027829841668,0.02572914557438412,0.19918054999615595,0.02844882093005545,-0.005559728302260761,0.020997556126716728,0.11053095583615757,0.003469370318698789
12,hypothesis,16,0.9,7.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,20779.226913920862,251.48096779939453,4.03355485335068,9.137435313137838e-05,1.9984037832109756,2.263564079891612e-05,0.20474027829841668,0.02572914557438412,0.20041145449178913,0.029025190461216068,-0.004328823806627528,0.021808481128027683,0.11275399593109725,0.0038437330714395598
12,antithesis,16,0.9,7.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,9995.845784328745,123.01366240881832,4.0266215208006635,0.00018671830356508073,1.9966854977990751,4.6293342375054616e-05,0.20474027829841668,0.02572914557438412,0.1996761901556577,0.02855551007765941,-0.00506408814275897,0.021263110738493785,0.1117966167033162,0.003513150667491626
12,hypothesis,16,0.9,7.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,25509.85563821527,269.8513039899464,4.034750387604457,6.681129180156689e-05,1.9986999226138709,1.654829360800425e-05,0.20474027829841668,0.02572914557438412,0.20053647274296027,0.02917968069706367,-0.004203805555456438,0.022228647990587592,0.11497006753928035,0.003924685092343498
12,antithesis,16,0.9,7.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,12271.977747653016,133.51013752408804,4.0291003619653765,0.00013765470074411664,1.9972999990169429,3.4118444509948016e-05,0.20474027829841668,0.02572914557438412,0.20001562279663718,0.028788284270534932,-0.0047246555017795115,0.02182348588024727,0.11443491541784802,0.0036541130700946563
12,hypothesis,16,0.9,7.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,31528.33029998616,247.28328178658964,4.03575364535948,4.244190812121238e-05,1.9989484002754132,1.0510988943192919e-05,0.20474027829841668,0.02572914557438412,0.20072248194803888,0.029441472804282026,-0.004017796350377818,0.022901637780941033,0.11848652572568401,0.004079992780270899
12,antithesis,16,0.9,7.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,15168.84253045434,127.45406310420253,4.031181930473482,9.000574285468398e-05,1.9978158704758728,2.2302627554311184e-05,0.20474027829841668,0.02572914557438412,0.2002900664973478,0.02911931537670809,-0.004450211801068897,0.02259167280654135,0.11807243639737662,0.003861647438784843
12,hypothesis,16,0.9,7.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,18618.59356183776,278.222894593902,4.032802202572197,0.00012121935524094051,1.9982173249365116,3.003184089346046e-05,0.20474027829841668,0.02572914557438412,0.2000756884879318,0.02877536010494132,-0.00466458981048485,0.021154117670895714,0.10925785553394647,0.0037281599963417435
12,antithesis,16,0.9,7.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,8956.41621803007,134.6263645944215,4.025062052986013,0.0002461003390493848,1.9962988083417998,6.1028159783502855e-05,0.20474027829841668,0.02572914557438412,0.19919413526466093,0.028348449638109934,-0.005546143033755813,0.020536914327369548,0.10815839031324682,0.0033605604552381717
12,hypothesis,16,0.9,7.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,25249.036480327635,373.6390247388513,4.034690069636466,8.999075465887723e-05,1.998684982042806,2.228974733995897e-05,0.20474027829841668,0.02572914557438412,0.20022530993599663,0.028812660814978568,-0.0045149683624200665,0.021316581680962687,0.11034613180630716,0.003711148794903142
12,antithesis,16,0.9,7.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,12144.852916955924,180.95137639213016,4.028974402838444,0.00018257150878811266,1.9972687761904961,4.525230933027948e-05,0.20474027829841668,0.02572914557438412,0.1997974472680993,0.02850443430953296,-0.004942831030317372,0.020964803398313775,0.11018548846562899,0.0034125899623032177
12,hypothesis,16,0.9,7.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,32344.979566769238,400.88547961004787,4.035856675051433,6.0459818836485045e-05,1.998973915614909,1.4973052897292133e-05,0.20474027829841668,0.02572914557438412,0.20039420413430933,0.029031626345398805,-0.004346074164107362,0.021898483917791783,0.1133983472134522,0.0038164641026198366
12,antithesis,16,0.9,7.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,15559.050861942333,195.91395582965322,4.031394764330266,0.00012349236717174128,1.9978686078138044,3.059969408144428e-05,0.20474027829841668,0.02572914557438412,0.2001726793541717,0.028788739955983897,-0.004567598944244987,0.02167156712982882,0.11348356579488854,0.003585378651232513
12,hypothesis,16,0.9,7.0,0.3,20.0,0.0,0.0,20.0,12.0,0.1,41372.69155942558,366.07649446150117,4.03676261418756,3.570558616856439e-05,1.99919826089278,8.841587319252243e-06,0.20474027829841668,0.02572914557438412,0.2006048964157814,0.02937152891856216,-0.004135381882635336,0.02274458621764283,0.11778137956012293,0.004001317644064502
12,antithesis,16,0.9,7.0,0.3,20.0,0.0,0.0,20.0,12.0,0.1,19904.348036144318,185.03738467421834,4.033275450183053,7.476656622591218e-05,1.9983345680377902,1.85217785451508e-05,0.20474027829841668,0.02572914557438412,0.2004419167396331,0.029166975610085587,-0.004298361558783593,0.022575201506747623,0.11784025716599907,0.0038399895216774476
12,hypothesis,16,0.9,7.0,0.5,5.0,0.0,0.0,20.0,12.0,0.1,23137.917415658045,459.41699340765916,4.034195026796673,0.00012719169342773138,1.9985623609395142,3.1506060975583184e-05,0.20474027829841668,0.02572914557438412,0.19983868072291444,0.028440152585652297,-0.004901597575502227,0.020335442297072074,0.10498427889958185,0.003649852330009896
12,antithesis,16,0.9,7.0,0.5,5.0,0.0,0.0,20.0,12.0,0.1,11128.80601733386,221.12682720930434,4.027947695588767,0.0002573616657666068,1.9970142714229286,6.379851358575693e-05,0.20474027829841668,0.02572914557438412,0.19919238131203887,0.028216824241650024,-0.005547896986377829,0.019937723804399825,0.10473655246345363,0.003344059878073787
12,hypothesis,16,0.9,7.0,0.5,8.0,0.0,0.0,20.0,12.0,0.1,34188.65561314118,618.5240173941011,4.036072404457314,7.994670112692046e-05,1.9990273402168073,1.9798536625520098e-05,0.20474027829841668,0.02572914557438412,0.200036813905807,0.02857543405549783,-0.004703464392609671,0.020756198616254006,0.10753679806318868,0.003595184008614811
12,antithesis,16,0.9,7.0,0.5,8.0,0.0,0.0,20.0,12.0,0.1,16442.86718221028,297.9239900419237,4.03184151105901,0.00016165186149226087,1.9979793017533076,4.005314029369521e-05,0.20474027829841668,0.02572914557438412,0.19995159311030386,0.028448940942232086,-0.004788685188112857,0.020610512963607462,0.10792867502480526,0.003357215177557177
12,hypothesis,16,0.9,7.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,46015.227423877186,663.477165670724,4.037084921362243,4.861986812438853e-05,1.9992780701135222,1.203901029921682e-05,0.20474027829841668,0.02572914557438412,0.20029396448057254,0.02887013103345652,-0.004446313817844163,0.02153268446298089,0.11164322670631467,0.0036905337107636417
12,antithesis,16,0.9,7.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,22133.197090520964,321.69879201394906,4.0339437049933125,9.877433062998441e-05,1.9985001079382687,2.4467291290737907e-05,0.20474027829841668,0.02572914557438412,0.2003581861719443,0.028792641057912315,-0.004382092126472374,0.02150648314852251,0.11232660085270278,0.0035409149016762767
12,hypothesis,16,0.9,7.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,61061.414078304406,604.2099251181797,4.037805426574907,2.6567697159161002e-05,1.9994564697069264,6.5779644815977805e-06,0.20474027829841668,0.02572914557438412,0.2005473632810861,0.02927937524919202,-0.004192915017330607,0.02255073132402759,0.11690371299016018,0.003910374218464756
12,antithesis,16,0.9,7.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,29375.359047524267,301.1228720541585,4.035440323406272,5.511131615938443e-05,1.9988708028219377,1.3649020179731934e-05,0.20474027829841668,0.02572914557438412,0.2006244010998572,0.029219924578660513,-0.004115877198559507,0.022555265626866074,0.11742843534491688,0.0038437979609469387
12,hypothesis,16,0.9,10.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,14099.269708017468,98.96996322602544,4.029899987558993,9.856455505746463e-05,1.9974981854365679,2.442796719373974e-05,0.20474027829841668,0.02572914557438412,0.20050690585186967,0.029237976387790916,-0.004233372446547011,0.022528717953443536,0.11644752126050849,0.004014824133630767
12,antithesis,16,0.9,10.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,6784.026418726281,51.75545760923287,4.019053123253202,0.00021001555673624662,1.9948081381171576,5.211719866013707e-05,0.20474027829841668,0.02572914557438412,0.1997535086493992,0.02854581509589948,-0.004986769649017535,0.02138904027488837,0.1125162789407765,0.003820877915391191
12,hypothesis,16,0.9,10.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,16309.417347514092,130.22628071821782,4.031264348288868,9.593094301092968e-05,1.9978362929375322,2.3771215856160288e-05,0.20474027829841668,0.02572914557438412,0.2006453062315948,0.02924264833515287,-0.004094972066821933,0.022473292177877593,0.11612079694357114,0.004042289834019927
12,antithesis,16,0.9,10.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,7846.838651701565,66.72627979816194,4.0218762413359,0.00020134335190859657,1.995508626078187,4.9947906463493725e-05,0.20474027829841668,0.02572914557438412,0.19979770894739124,0.028657527184418864,-0.004942569351025515,0.021654267909610222,0.11377092925214927,0.003770383086700568
12,hypothesis,16,0.9,10.0,0.1,12.0,0.0,0.0,20.0,12.0,0.1,18674.731709661293,139.64807304313814,4.032369190164776,8.08452753853278e-05,1.99811004652603,2.0030292624895357e-05,0.20474027829841668,0.02572914557438412,0.20077293781985361,0.029337266595702655,-0.003967340478563095,0.02269972490435883,0.11729018615408475,0.004110990938113045
12,antithesis,16,0.9,10.0,0.1,12.0,0.0,0.0,20.0,12.0,0.1,8984.904633363702,72.56284362284723,4.024164680596754,0.0001708804957957775,1.9960762675523809,4.237894750100125e-05,0.20474027829841668,0.02572914557438412,0.2000390343113918,0.02881473941513345,-0.00470124398702492,0.02201496518371976,0.11542136122622763,0.003833226540007509
12,hypothesis,16,0.9,10.0,0.1,20.0,0.0,0.0,20.0,12.0,0.1,21683.969040546737,129.34425182068205,4.033427665717286,6.0022622624289205e-05,1.998372276530599,1.4869283355191534e-05,0.20474027829841668,0.02572914557438412,0.20088844276793408,0.029503894654741354,-0.0038518355304825586,0.023134055306814706,0.11956981696720019,0.004211713177659411
12,antithesis,16,0.9,10.0,0.1,20.0,0.0,0.0,20.0,12.0,0.1,10433.337024764363,71.17651140148583,4.026358590334275,0.00013058177216708367,1.9966203099163058,3.2375943577725795e-05,0.20474027829841668,0.02572914557438412,0.20034527577427522,0.029034051106957892,-0.004395002524141426,0.02250813484866281,0.11772108649931791,0.004009696511311157
12,hypothesis,16,0.9,10.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,16358.931634927614,188.00567195180815,4.031284306417081,0.0001239623657660578,1.997841237370506,3.071722904506915e-05,0.20474027829841668,0.02572914557438412,0.2002803407476804,0.02903013084307812,-0.00445993755073635,0.021780465323225088,0.1124896170291353,0.003835455793039533
12,antithesis,16,0.9,10.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,7870.221318378175,92.1170157522692,4.021917195156589,0.0002536429285635961,1.9955187819163622,6.292241707049447e-05,0.20474027829841668,0.02572914557438412,0.19918054999615595,0.02844882093005545,-0.005559728302260761,0.020997556126716728,0.11053095583615757,0.003469370318698789
12,hypothesis,16,0.9,10.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,20779.226913920862,251.48096779939453,4.033134079167987,0.0001040463983854854,1.9982995448575334,2.5776193633719117e-05,0.20474027829841668,0.02572914557438412,0.20041145449178913,0.029025190461216068,-0.004328823806627528,0.021808481128027683,0.11275399593109725,0.0038437330714395598
12,antithesis,16,0.9,10.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,9995.845784328745,123.01366240881832,4.025748200330633,0.00021227461365322633,1.9964689570557272,5.263516042615093e-05,0.20474027829841668,0.02572914557438412,0.1996761901556577,0.02855551007765941,-0.00506408814275897,0.021263110738493785,0.1117966167033162,0.003513150667491626
12,hypothesis,16,0.9,10.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,25509.85563821527,269.8513039899464,4.0344075044715195,7.688997329926626e-05,1.9986149932962407,1.9045484246920826e-05,0.20474027829841668,0.02572914557438412,0.20053647274296027,0.02917968069706367,-0.004203805555456438,0.022228647990587592,0.11497006753928035,0.003924685092343498
12,antithesis,16,0.9,10.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,12271.977747653016,133.51013752408804,4.028388529773182,0.00015807088287333215,1.9971235559277545,3.9182099484311894e-05,0.20474027829841668,0.02572914557438412,0.20001562279663718,0.028788284270534932,-0.0047246555017795115,0.02182348588024727,0.11443491541784802,0.0036541130700946563
12,hypothesis,16,0.9,10.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,31528.33029998616,247.28328178658964,4.035476158545349,5.002035311195812e-05,1.9988796779873546,1.2388274014965925e-05,0.20474027829841668,0.02572914557438412,0.20072248194803888,0.029441472804282026,-0.004017796350377818,0.022901637780941033,0.11848652572568401,0.004079992780270899
12,antithesis,16,0.9,10.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,15168.84253045434,127.45406310420253,4.030605766609408,0.00010544073557232173,1.9976730941311078,2.6129111967341848e-05,0.20474027829841668,0.02572914557438412,0.2002900664973478,0.02911931537670809,-0.004450211801068897,0.02259167280654135,0.11807243639737662,0.003861647438784843
12,hypothesis,16,0.9,10.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,18618.59356183776,278.222894593902,4.032332405967872,0.00013585724016210182,1.998100930879479,3.366036016234654e-05,0.20474027829841668,0.02572914557438412,0.2000756884879318,0.02877536010494132,-0.00466458981048485,0.021154117670895714,0.10925785553394647,0.0037281599963417435
12,antithesis,16,0.9,10.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,8956.41621803007,134.6263645944215,4.024087082861793,0.0002754897477900935,1.996057014428862,6.832432944752322e-05,0.20474027829841668,0.02572914557438412,0.19919413526466093,0.028348449638109934,-0.005546143033755813,0.020536914327369548,0.10815839031324682,0.0033605604552381717
12,hypothesis,16,0.9,10.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,25249.036480327635,373.6390247388513,4.034343300767529,0.00010131750112033066,1.9985990894791053,2.509636823406699e-05,0.20474027829841668,0.02572914557438412,0.20022530993599663,0.028812660814978568,-0.0045149683624200665,0.021316581680962687,0.11034613180630716,0.003711148794903142
12,antithesis,16,0.9,10.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,12144.852916955924,180.95137639213016,4.028254413071127,0.00020535312799471053,1.9970903077258235,5.090346098192978e-05,0.20474027829841668,0.02572914557438412,0.1997974472680993,0.02850443430953296,-0.004942831030317372,0.020964803398313775,0.11018548846562899,0.0034125899623032177
12,hypothesis,16,0.9,10.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,32344.979566769238,400.88547961004787,4.0355859624333315,6.888001536455942e-05,1.9989068718373773,1.7058926983097265e-05,0.20474027829841668,0.02572914557438412,0.20039420413430933,0.029031626345398805,-0.004346074164107362,0.021898483917791783,0.1133983472134522,0.0038164641026198366
12,antithesis,16,0.9,10.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,15559.050861942333,195.91395582965322,4.0308325699414596,0.000140524289347476,1.9977292967119775,3.4822355895051385e-05,0.20474027829841668,0.02572914557438412,0.2001726793541717,0.028788739955983897,-0.004567598944244987,0.02167156712982882,0.11348356579488854,0.003585378651232513
12,hypothesis,16,0.9,10.0,0.3,20.0,0.0,0.0,20.0,12.0,0.1,41372.69155942558,366.07649446150117,4.036550994200208,4.167892329845617e-05,1.9991458579365633,1.0321011837763996e-05,0.20474027829841668,0.02572914557438412,0.2006048964157814,0.02937152891856216,-0.004135381882635336,0.02274458621764283,0.11778137956012293,0.004001317644064502
12,antithesis,16,0.9,10.0,0.3,20.0,0.0,0.0,20.0,12.0,0.1,19904.348036144318,185.03738467421834,4.032835922695782,8.694573990803796e-05,1.9982256801359342,2.1540053222290094e-05,0.20474027829841668,0.02572914557438412,0.2004419167396331,0.029166975610085587,-0.004298361558783593,0.022575201506747623,0.11784025716599907,0.0038399895216774476
12,hypothesis,16,0.9,10.0,0.5,5.0,0.0,0.0,20.0,12.0,0.1,23137.917415658045,459.41699340765916,4.033815997753586,0.0001407807198492421,1.9984684715613534,3.487382139789572e-05,0.20474027829841668,0.02572914557438412,0.19983868072291444,0.028440152585652297,-0.004901597575502227,0.020335442297072074,0.10498427889958185,0.003649852330009896
12,antithesis,16,0.9,10.0,0.5,5.0,0.0,0.0,20.0,12.0,0.1,11128.80601733386,221.12682720930434,4.027160692738001,0.0002845570230085125,1.996819165460581,7.054694085391196e-05,0.20474027829841668,0.02572914557438412,0.19919238131203887,0.028216824241650024,-0.005547896986377829,0.019937723804399825,0.10473655246345363,0.003344059878073787
12,hypothesis,16,0.9,10.0,0.5,8.0,0.0,0.0,20.0,12.0,0.1,34188.65561314118,618.5240173941011,4.03581580834481,8.915824864911981e-05,1.998963794150893,2.208046684986922e-05,0.20474027829841668,0.02572914557438412,0.200036813905807,0.02857543405549783,-0.004703464392609671,0.020756198616254006,0.10753679806318868,0.003595184008614811
12,antithesis,16,0.9,10.0,0.5,8.0,0.0,0.0,20.0,12.0,0.1,16442.86718221028,297.9239900419237,4.031308503763181,0.00018013895790464443,1.9978472303879464,4.463668491085644e-05,0.20474027829841668,0.02572914557438412,0.19995159311030386,0.028448940942232086,-0.004788685188112857,0.020610512963607462,0.10792867502480526,0.003357215177557177
12,hypothesis,16,0.9,10.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,46015.227423877186,663.477165670724,4.036894388700838,5.491997401544921e-05,1.999230890867133,1.3599340719825554e-05,0.20474027829841668,0.02572914557438412,0.20029396448057254,0.02887013103345652,-0.004446313817844163,0.02153268446298089,0.11164322670631467,0.0036905337107636417
12,antithesis,16,0.9,10.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,22133.197090520964,321.69879201394906,4.033547873633112,0.00011149747731781259,1.9984020534879636,2.7620265559160413e-05,0.20474027829841668,0.02572914557438412,0.2003581861719443,0.028792641057912315,-0.004382092126472374,0.02150648314852251,0.11232660085270278,0.0035409149016762767
12,hypothesis,16,0.9,10.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,61061.414078304406,604.2099251181797,4.037661925832641,3.07579593657846e-05,1.9994209397093063,7.615581429112358e-06,0.20474027829841668,0.02572914557438412,0.2005473632810861,0.02927937524919202,-0.004192915017330607,0.02255073132402759,0.11690371299016018,0.003910374218464756
